schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3300,10.721556886227544,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3360,10.36697247706422,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3420,10.41764705882353,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3480,11.006006006006006,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3540,10.252225519287833,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3600,10.451038575667656,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3660,11.316715542521994,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3720,10.725903614457831,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3780,10.774096385542169,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3840,10.416149068322982,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3900,10.35672514619883,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3960,11.830246913580247,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4020,12.104166666666666,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4080,11.111764705882353,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4140,12.354354354354355,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4200,10.915697674418604,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4260,11.914556962025317,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4320,11.871345029239766,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4380,12.214743589743589,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4440,10.985754985754985,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4500,10.588571428571429,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4560,10.298192771084338,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4620,10.803738317757009,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4680,10.644578313253012,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4740,10.071428571428571,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4800,10.558641975308642,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4860,11.299719887955183,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4920,10.925714285714285,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4980,11.666666666666666,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5040,11.799410029498524,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5100,10.580213903743315,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5160,11.699115044247788,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5220,10.37308868501529,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5280,11.195266272189349,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5340,10.382513661202186,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5400,11.464071856287426,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5460,10.7088948787062,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5520,11.57396449704142,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5580,12.342507645259939,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5640,10.35693215339233,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5700,11.905487804878049,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5760,10.507246376811594,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5820,11.923312883435583,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5880,10.184210526315789,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5940,11.41764705882353,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),6000,10.808695652173913,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),60,1.9423076923076923,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),120,1.7222222222222223,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),180,2,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),240,0.88571428571428568,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),300,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),360,0.7142857142857143,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),420,0.69565217391304346,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),480,0.70149253731343286,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),540,0.67105263157894735,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),600,0.63888888888888884,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),660,0.64583333333333337,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),720,0.61176470588235299,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),780,0.620253164556962,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),840,0.65000000000000002,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),900,0.651685393258427,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),960,0.59999999999999998,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1020,0.62121212121212122,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1080,0.69047619047619047,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1140,0.59036144578313254,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1200,0.62337662337662336,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1260,0.56338028169014087,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1320,0.64948453608247425,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1380,0.62637362637362637,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1440,0.62105263157894741,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1500,0.59999999999999998,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1560,0.64634146341463417,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1620,0.69135802469135799,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1680,0.67142857142857137,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1740,0.58333333333333337,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1800,0.61290322580645162,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1860,0.63636363636363635,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1920,0.59756097560975607,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1980,0.66666666666666663,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2040,0.63513513513513509,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2100,0.63157894736842102,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2160,0.60810810810810811,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2220,0.58823529411764708,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2280,0.67088607594936711,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2340,0.70512820512820518,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2400,0.63380281690140849,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2460,0.63380281690140849,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2520,0.62068965517241381,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2580,0.69999999999999996,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2640,0.67307692307692313,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,085701085c5d4065f7b7331f584dcf53f1b878f92da8f761b2c078637dc16af0
