schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,228,11.985140333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,229,11.986000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,17,,,
csr-differential-trace-v1,230,11.986000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,231,11.999000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,16,,,
csr-differential-trace-v1,232,11.999000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,233,12.012,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,15,,,
csr-differential-trace-v1,234,12.012,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,235,12.025,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,14,,,
csr-differential-trace-v1,236,12.025,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,237,12.038,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,13,,,
csr-differential-trace-v1,238,12.038,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,239,12.051,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,12,,,
csr-differential-trace-v1,240,12.051,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,241,12.064,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,11,,,
csr-differential-trace-v1,242,12.064,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,243,12.077,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,10,,,
csr-differential-trace-v1,244,12.077,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,245,12.077,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,246,12.077,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.091859667000000006
csr-differential-trace-v1,247,12.077,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,248,12.077,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.091859667000000006
csr-differential-trace-v1,249,12.077,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,250,12.077,tx_start,1,2,ack,1,2,2,128,167,,,,,,,,,,,,,1,3,3,short,,
csr-differential-trace-v1,251,12.077,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,252,12.083630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,253,12.106640000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,254,12.106640000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,255,12.106640333,rx_accept,2,1,ack,1,2,2,128,167,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,256,12.106640333,route_change,2,,,,1,,,,1,neighbor admitted,,,,,,,,,196,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,257,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,258,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,259,12.106640333,route_change,2,,,,1,,,,1,ARL self UPDATE,,,,,,,,,196,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,260,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,261,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,262,12.106640333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,263,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,264,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,265,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),2
csr-differential-trace-v1,266,12.106640333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,267,12.116,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,9,,,
csr-differential-trace-v1,268,12.116,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,269,12.129,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,8,,,
csr-differential-trace-v1,270,12.129,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,271,12.141999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,7,,,
csr-differential-trace-v1,272,12.141999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,273,12.154999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,6,,,
csr-differential-trace-v1,274,12.154999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,275,12.154999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,276,12.154999999999999,tx_start,1,2,ack,1,2,2,128,90,,,,,,,,,,,,,1,4,4,short,,
csr-differential-trace-v1,277,12.154999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,278,12.161630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,279,12.180020000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,280,12.180020000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,281,12.180020333,rx_accept,2,1,ack,1,2,2,128,90,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,282,12.180020333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,283,12.180999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,5,,,
csr-differential-trace-v1,284,12.180999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,3,,,
csr-differential-trace-v1,285,12.194000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,4,,,
csr-differential-trace-v1,286,12.194000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,2,,,
csr-differential-trace-v1,287,12.207000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,3,,,
csr-differential-trace-v1,288,12.207000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,1,,,
csr-differential-trace-v1,289,12.220000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,2,,,
csr-differential-trace-v1,290,12.220000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,0,,,
csr-differential-trace-v1,291,12.233000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,1,,,
csr-differential-trace-v1,292,12.233000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,-1,,,
csr-differential-trace-v1,293,12.233000000000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,294,12.233000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,295,12.233000000000001,tx_start,1,2,ack,1,2,2,128,90,,,,,,,,,,,,,1,17,17,short,,
csr-differential-trace-v1,296,12.233000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,297,12.239630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,298,12.25802,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,299,12.25802,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,300,12.258020332999999,rx_accept,2,1,ack,1,2,2,128,90,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,301,12.258020332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,302,12.259,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,0,,,
csr-differential-trace-v1,303,12.259,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,16,,,
csr-differential-trace-v1,304,12.272,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,18,-1,,,
csr-differential-trace-v1,305,12.272,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,306,12.272,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.16535966699999999
csr-differential-trace-v1,307,12.272,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,308,12.272,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.16535966699999999
csr-differential-trace-v1,309,12.272,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,310,12.272,tx_start,2,1,ack,2,1,1,128,207,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,311,12.272,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,312,12.272,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,15,,,
csr-differential-trace-v1,313,12.278630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,314,12.304040000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,315,12.304040000000001,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,316,12.304040333,rx_accept,1,2,ack,2,1,1,128,207,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,317,12.304040333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,318,12.304040333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,319,12.304040333,route_change,1,,,,2,,,,1,ARL self UPDATE,,,,,,,,,196,2,,,,num_hop=1;path=2,,
csr-differential-trace-v1,320,12.304040333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,321,12.304040333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,322,12.304040333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,323,12.304040333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,324,12.304040333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,325,12.311,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,326,12.311,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,14,,,
csr-differential-trace-v1,327,12.324,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,328,12.324,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,13,,,
csr-differential-trace-v1,329,12.337,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,330,12.337,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,12,,,
csr-differential-trace-v1,331,12.35,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,332,12.35,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,11,,,
csr-differential-trace-v1,333,12.363,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,334,12.363,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,335,12.375999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,336,12.375999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,337,12.388999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,338,12.388999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,339,12.401999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,340,12.401999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,341,12.414999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,342,12.414999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,343,12.428000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,344,12.428000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,345,12.441000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,346,12.441000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,347,12.454000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,348,12.454000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,349,12.467000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,350,12.467000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,351,12.48,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,352,12.48,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,353,12.493,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,354,12.493,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,355,12.506,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,356,12.506,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,357,12.506,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,358,12.506,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.20195966700000001
csr-differential-trace-v1,359,12.506,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,360,12.506,tx_start,1,2,ack,1,2,3,128,156,,,,,,,,,,,,,1,17,17,short,,
csr-differential-trace-v1,361,12.506,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,362,12.512630333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,363,12.534979999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,364,12.534979999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,365,12.534980333,rx_accept,2,1,ack,1,2,3,128,156,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,366,12.534980333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,367,12.534980333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,368,12.534980333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),5
csr-differential-trace-v1,369,12.534980333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,370,12.545,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,371,12.545,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,16,,,
csr-differential-trace-v1,372,12.558,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,373,12.558,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,15,,,
csr-differential-trace-v1,374,12.571,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,375,12.571,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,14,,,
csr-differential-trace-v1,376,12.584,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,377,12.584,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,13,,,
csr-differential-trace-v1,378,12.597,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,379,12.597,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,380,12.597,tx_start,2,1,ack,2,1,1,128,150,,,,,,,,,,,,,1,11,11,short,,
csr-differential-trace-v1,381,12.597,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,382,12.597,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,12,,,
csr-differential-trace-v1,383,12.603630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,384,12.62562,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,385,12.62562,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,386,12.625620333000001,rx_accept,1,2,ack,2,1,1,128,150,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,387,12.625620333000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,388,12.625620333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,389,12.635999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,390,12.635999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,11,,,
csr-differential-trace-v1,391,12.648999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,392,12.648999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,393,12.662000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,394,12.662000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,395,12.675000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,396,12.675000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,397,12.688000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,398,12.688000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,399,12.701000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,400,12.701000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,401,12.714,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,402,12.714,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,403,12.727,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,404,12.727,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,405,12.74,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,406,12.74,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,407,12.753,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,408,12.753,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,409,12.766,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,410,12.766,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,411,12.779,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,412,12.779,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),4
csr-differential-trace-v1,413,12.779,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,414,12.779,tx_start,2,1,ack,2,1,1,128,150,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,415,12.779,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,416,12.779,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,417,12.785630333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,418,12.80762,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,419,12.80762,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,420,12.807620332999999,rx_accept,1,2,ack,2,1,1,128,150,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,421,12.807620332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,422,12.818,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,423,12.818,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,424,12.818,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,425,12.818,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),2
csr-differential-trace-v1,426,12.818,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,427,12.818,tx_start,1,2,ack,1,2,3,128,120,,,,,,,,,,,,,1,21,21,short,,
csr-differential-trace-v1,428,12.818,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,429,12.824630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,430,12.84482,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,431,12.84482,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,432,12.844820332999999,rx_accept,2,1,ack,1,2,3,128,120,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,433,12.844820332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,434,12.856999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,435,12.856999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,20,,,
csr-differential-trace-v1,436,12.869999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,437,12.869999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,19,,,
csr-differential-trace-v1,438,12.882999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,439,12.882999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,18,,,
csr-differential-trace-v1,440,12.896000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,441,12.896000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,17,,,
csr-differential-trace-v1,442,12.909000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,443,12.909000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,16,,,
csr-differential-trace-v1,444,12.922000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,445,12.922000000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),3
csr-differential-trace-v1,446,12.922000000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,447,12.922000000000001,tx_start,2,1,ack,2,1,3,128,120,,,,,,,,,,,,,1,8,8,short,,
csr-differential-trace-v1,448,12.922000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,449,12.922000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,15,,,
csr-differential-trace-v1,450,12.928630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,451,12.94882,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,452,12.94882,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,453,12.948820333,rx_accept,1,2,ack,2,1,3,128,120,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,454,12.948820333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,455,12.961,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,8,7,,,
csr-differential-trace-v1,456,12.961,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,14,,,
csr-differential-trace-v1,457,12.974,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,8,6,,,
