schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3180,11.206153846153846,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3240,11.390092879256965,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3300,11.927444794952681,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3360,10.706349206349206,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3420,11.390173410404625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3480,10.618892508143322,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3540,9.829131652661065,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3600,9.6157760814249365,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3660,11.253644314868804,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3720,11.255263157894737,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3780,10.248538011695906,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3840,9.5322997416020669,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3900,9.1871657754010698,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),3960,10.075075075075075,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4020,10.618012422360248,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4080,12.122324159021407,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4140,11.562691131498472,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4200,10.468354430379748,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4260,10.317901234567902,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4320,11.197530864197532,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4380,11.32258064516129,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4440,10.705882352941176,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4500,10.719626168224298,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4560,10.166189111747851,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4620,11.83177570093458,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4680,11.715624999999999,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4740,11.248502994011975,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4800,10.802941176470588,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4860,10.471264367816092,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4920,11.082840236686391,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),4980,10.466666666666667,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5040,10.72700296735905,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5100,10.827683615819209,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5160,10.797058823529412,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5220,11.22754491017964,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5280,12.45045045045045,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5340,10.84251968503937,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5400,10.093023255813954,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5460,10.710182767624021,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5520,9.7901907356948232,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5580,10.431034482758621,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5640,10.588709677419354,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5700,11.519108280254777,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5760,11.02593659942363,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5820,10.436260623229462,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5880,11.754437869822485,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5940,11.730886850152904,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),6000,10.347682119205299,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),60,2.3399999999999999,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),120,1.5192307692307692,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),180,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),240,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),300,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),360,0.82692307692307687,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),420,0.52631578947368418,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),480,0.72972972972972971,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),540,0.73770491803278693,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),600,0.70967741935483875,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),660,0.66666666666666663,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),720,0.625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),780,0.58333333333333337,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),840,0.62903225806451613,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),900,0.60655737704918034,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),960,0.63934426229508201,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1020,0.67164179104477617,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1080,0.60784313725490191,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1140,0.59999999999999998,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1200,0.69117647058823528,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1260,0.6875,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1320,0.65217391304347827,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1380,0.63829787234042556,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1440,0.69565217391304346,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1500,0.609375,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1560,0.66666666666666663,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1620,0.68000000000000005,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1680,0.61764705882352944,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1740,0.60317460317460314,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1800,0.7142857142857143,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1860,0.69811320754716977,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1920,0.65306122448979587,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1980,0.703125,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2040,0.676056338028169,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2100,0.67142857142857137,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2160,0.6166666666666667,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2220,0.68000000000000005,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2280,0.72131147540983609,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2340,0.65000000000000002,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2400,0.68333333333333335,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2460,0.671875,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2520,0.625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2580,0.74137931034482762,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2640,0.63461538461538458,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2700,0.61538461538461542,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,b5d4a7fd8da818c8581a73bef52ab8f98ced815f821745350e8f95c7c7f02722
