schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5820,10.221518987341772,opnet,packets,bucket_sample_mean,10.221518987341772,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5880,9.781538461538462,opnet,packets,bucket_sample_mean,9.781538461538462,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),5940,10.138235294117647,opnet,packets,bucket_sample_mean,10.138235294117647,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,HOP.Resend Queue Size (packets),6000,11.067567567567568,opnet,packets,bucket_sample_mean,11.067567567567568,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),60,3.4816053511705687,opnet,packets,bucket_sample_mean,3.4816053511705687,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),120,2.953255425709516,opnet,packets,bucket_sample_mean,2.953255425709516,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),180,2.1627906976744184,opnet,packets,bucket_sample_mean,2.1627906976744184,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),240,0.5,opnet,packets,bucket_sample_mean,0.5,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),300,,opnet,packets,bucket_sample_mean,2e+100,missing,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),360,0.75,opnet,packets,bucket_sample_mean,0.75,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),420,0.61538461538461542,opnet,packets,bucket_sample_mean,0.61538461538461542,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),480,0.63414634146341464,opnet,packets,bucket_sample_mean,0.63414634146341464,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),540,0.6607142857142857,opnet,packets,bucket_sample_mean,0.6607142857142857,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),600,0.59210526315789469,opnet,packets,bucket_sample_mean,0.59210526315789469,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),660,0.60493827160493829,opnet,packets,bucket_sample_mean,0.60493827160493829,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),720,0.64130434782608692,opnet,packets,bucket_sample_mean,0.64130434782608692,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),780,0.68831168831168832,opnet,packets,bucket_sample_mean,0.68831168831168832,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),840,0.66666666666666663,opnet,packets,bucket_sample_mean,0.66666666666666663,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),900,0.68674698795180722,opnet,packets,bucket_sample_mean,0.68674698795180722,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),960,0.67213114754098358,opnet,packets,bucket_sample_mean,0.67213114754098358,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1020,0.65853658536585369,opnet,packets,bucket_sample_mean,0.65853658536585369,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1080,0.60493827160493829,opnet,packets,bucket_sample_mean,0.60493827160493829,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1140,0.65789473684210531,opnet,packets,bucket_sample_mean,0.65789473684210531,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1200,0.66666666666666663,opnet,packets,bucket_sample_mean,0.66666666666666663,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1260,0.60869565217391308,opnet,packets,bucket_sample_mean,0.60869565217391308,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1320,0.66666666666666663,opnet,packets,bucket_sample_mean,0.66666666666666663,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1380,0.65333333333333332,opnet,packets,bucket_sample_mean,0.65333333333333332,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1440,0.6588235294117647,opnet,packets,bucket_sample_mean,0.6588235294117647,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1500,0.65079365079365081,opnet,packets,bucket_sample_mean,0.65079365079365081,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1560,0.67142857142857137,opnet,packets,bucket_sample_mean,0.67142857142857137,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1620,0.63414634146341464,opnet,packets,bucket_sample_mean,0.63414634146341464,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1680,0.71212121212121215,opnet,packets,bucket_sample_mean,0.71212121212121215,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1740,0.67213114754098358,opnet,packets,bucket_sample_mean,0.67213114754098358,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1800,0.703125,opnet,packets,bucket_sample_mean,0.703125,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1860,0.63934426229508201,opnet,packets,bucket_sample_mean,0.63934426229508201,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1920,0.625,opnet,packets,bucket_sample_mean,0.625,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),1980,0.70909090909090911,opnet,packets,bucket_sample_mean,0.70909090909090911,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2040,0.61403508771929827,opnet,packets,bucket_sample_mean,0.61403508771929827,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2100,0.67741935483870963,opnet,packets,bucket_sample_mean,0.67741935483870963,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2160,0.73333333333333328,opnet,packets,bucket_sample_mean,0.73333333333333328,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2220,0.77049180327868849,opnet,packets,bucket_sample_mean,0.77049180327868849,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2280,0.65306122448979587,opnet,packets,bucket_sample_mean,0.65306122448979587,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2340,0.76666666666666672,opnet,packets,bucket_sample_mean,0.76666666666666672,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2400,0.72093023255813948,opnet,packets,bucket_sample_mean,0.72093023255813948,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2460,0.77777777777777779,opnet,packets,bucket_sample_mean,0.77777777777777779,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2520,0.66176470588235292,opnet,packets,bucket_sample_mean,0.66176470588235292,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2580,0.75806451612903225,opnet,packets,bucket_sample_mean,0.75806451612903225,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2640,0.7142857142857143,opnet,packets,bucket_sample_mean,0.7142857142857143,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2700,0.72916666666666663,opnet,packets,bucket_sample_mean,0.72916666666666663,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2760,0.78181818181818186,opnet,packets,bucket_sample_mean,0.78181818181818186,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2820,0.73333333333333328,opnet,packets,bucket_sample_mean,0.73333333333333328,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2880,0.66666666666666663,opnet,packets,bucket_sample_mean,0.66666666666666663,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),2940,0.67924528301886788,opnet,packets,bucket_sample_mean,0.67924528301886788,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3000,0.67164179104477617,opnet,packets,bucket_sample_mean,0.67164179104477617,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3060,0.64864864864864868,opnet,packets,bucket_sample_mean,0.64864864864864868,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3120,0.68354430379746833,opnet,packets,bucket_sample_mean,0.68354430379746833,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3180,0.62903225806451613,opnet,packets,bucket_sample_mean,0.62903225806451613,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3240,0.66129032258064513,opnet,packets,bucket_sample_mean,0.66129032258064513,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3300,0.64406779661016944,opnet,packets,bucket_sample_mean,0.64406779661016944,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3360,0.66315789473684206,opnet,packets,bucket_sample_mean,0.66315789473684206,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3420,0.65432098765432101,opnet,packets,bucket_sample_mean,0.65432098765432101,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3480,0.65517241379310343,opnet,packets,bucket_sample_mean,0.65517241379310343,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3540,0.63636363636363635,opnet,packets,bucket_sample_mean,0.63636363636363635,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3600,0.64772727272727271,opnet,packets,bucket_sample_mean,0.64772727272727271,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3660,0.62686567164179108,opnet,packets,bucket_sample_mean,0.62686567164179108,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3720,0.67088607594936711,opnet,packets,bucket_sample_mean,0.67088607594936711,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3780,0.67441860465116277,opnet,packets,bucket_sample_mean,0.67441860465116277,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3840,0.66666666666666663,opnet,packets,bucket_sample_mean,0.66666666666666663,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3900,0.6875,opnet,packets,bucket_sample_mean,0.6875,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),3960,0.68055555555555558,opnet,packets,bucket_sample_mean,0.68055555555555558,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),4020,0.59701492537313428,opnet,packets,bucket_sample_mean,0.59701492537313428,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),4080,0.609375,opnet,packets,bucket_sample_mean,0.609375,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
csr-aggregate-series-v1,blue_radio_campus-multihop,MAC.ACK Queue Size (packets),4140,0.67142857142857137,opnet,packets,bucket_sample_mean,0.67142857142857137,observed,blue_radio_campus-multihop-DES-1.ov,b643bee5c1d0260581a0135c0add5c87441bd98f70f66388fac0bf95096c39ee
