schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),50.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),54,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),57.600000000000001,0.90000000000000002,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),61.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),64.799999999999997,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),68.400000000000006,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),72,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),75.600000000000009,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),79.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),82.799999999999997,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),86.400000000000006,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),90,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),93.600000000000009,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),97.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),100.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),104.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),108,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),111.60000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),115.2,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),118.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),122.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),126,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),129.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),133.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),136.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),140.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),144,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),147.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),151.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),154.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),158.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),162,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),165.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),169.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),172.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),176.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),180,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),183.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),187.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),190.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),194.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),198,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),201.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),205.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),208.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),212.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),216,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),219.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),223.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),226.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),230.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),234,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),237.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),241.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),244.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),248.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),252,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),255.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),259.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),262.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),266.40000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),270,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),273.60000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),277.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),280.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),284.40000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),288,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),291.60000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),295.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),298.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),302.40000000000003,1,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),306,0.66666666666666663,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),309.60000000000002,1.303030303030303,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),313.19999999999999,6.833333333333333,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),316.80000000000001,10.56043956043956,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),320.40000000000003,9.1120000000000001,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),324,10.275229357798166,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),327.60000000000002,10.419354838709678,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),331.19999999999999,10.573170731707316,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),334.80000000000001,10.268292682926829,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),338.40000000000003,10.76923076923077,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),342,10.625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),345.60000000000002,11.461538461538462,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),349.19999999999999,11.1875,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),352.80000000000001,12.25,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),356.40000000000003,9.8000000000000007,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,HOP.Resend Queue Size (packets),360,11.909090909090908,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.ACK Queue Size (packets),3.6000000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
